10.585938	1.000E+1
10.605469	8.000E+0
10.6250	8.000E+0
10.644531	7.000E+0
10.664063	8.000E+0
10.683594	9.000E+0
10.703125	8.000E+0
10.722656	9.000E+0
10.742188	1.100E+1
10.761719	1.000E+1
10.781250	9.000E+0
10.800781	1.200E+1
10.820313	8.000E+0
10.839844	8.000E+0
10.859375	5.000E+0
10.878906	5.000E+0
10.898438	1.200E+1
10.917969	9.000E+0
10.93750	7.000E+0
10.957031	5.000E+0
10.976563	1.000E+1
10.996094	1.200E+1
11.015625	4.000E+0
11.035156	1.100E+1
11.054688	1.000E+1
11.074219	9.000E+0
11.093750	1.200E+1
11.113281	8.000E+0
11.132813	1.100E+1
11.152344	1.100E+1
11.171875	8.000E+0
11.191406	1.400E+1
11.210938	9.000E+0
11.230469	4.000E+0
11.250	1.100E+1
11.269531	6.000E+0
11.289063	7.000E+0
11.308594	1.100E+1
11.328125	6.000E+0
11.347656	9.000E+0
11.367188	1.300E+1
11.386719	1.000E+1
11.406250	4.000E+0
11.425781	1.200E+1
11.445313	9.000E+0
11.464844	1.000E+1
11.484375	1.100E+1
11.503906	2.000E+0
11.523438	8.000E+0
11.542969	5.000E+0
11.56250	4.000E+0
11.582031	8.000E+0
11.601563	9.000E+0
11.621094	5.000E+0
11.640625	1.400E+1
11.660156	6.000E+0
11.679688	9.000E+0
11.699219	7.000E+0
11.718750	6.000E+0
11.738281	4.000E+0
11.757813	1.000E+1
11.777344	4.000E+0
11.796875	8.000E+0
11.816406	1.500E+1
11.835938	5.000E+0
11.855469	9.000E+0
11.8750	1.200E+1
11.894531	8.000E+0
11.914063	1.200E+1
11.933594	1.100E+1
11.953125	1.500E+1
11.972656	9.000E+0
11.992188	1.000E+1
12.011719	8.000E+0
12.031250	7.000E+0
12.050781	7.000E+0
12.070313	5.000E+0
12.089844	1.700E+1
12.109375	6.000E+0
12.128906	7.000E+0
12.148438	8.000E+0
12.167969	8.000E+0
12.18750	3.000E+0
12.207031	1.200E+1
12.226563	1.000E+1
12.246094	1.300E+1
12.265625	7.000E+0
12.285156	7.000E+0
12.304688	1.200E+1
12.324219	1.000E+1
12.343750	7.000E+0
12.363281	1.200E+1
12.382813	8.000E+0
12.402344	8.000E+0
12.421875	9.000E+0
12.441406	9.000E+0
12.460938	8.000E+0
12.480469	8.000E+0
12.50	7.000E+0
12.519531	1.000E+1
12.539063	1.000E+1
12.558594	8.000E+0
12.578125	6.000E+0
12.597656	8.000E+0
12.617188	6.000E+0
12.636719	1.300E+1
12.656250	4.000E+0
12.675781	6.000E+0
12.695313	3.000E+0
12.714844	9.000E+0
12.734375	5.000E+0
12.753906	1.000E+1
12.773438	1.100E+1
12.792969	9.000E+0
12.81250	6.000E+0
12.832031	1.100E+1
12.851563	1.100E+1
12.871094	1.200E+1
12.890625	8.000E+0
12.910156	4.000E+0
12.929688	9.000E+0
12.949219	5.000E+0
12.968750	9.000E+0
12.988281	1.500E+1
13.007813	7.000E+0
13.027344	9.000E+0
13.046875	6.000E+0
13.066406	6.000E+0
13.085938	6.000E+0
13.105469	1.100E+1
13.1250	5.000E+0
13.144531	2.000E+0
13.164063	9.000E+0
13.183594	7.000E+0
13.203125	5.000E+0
13.222656	7.000E+0
13.242188	1.000E+1
13.261719	7.000E+0
13.281250	4.000E+0
13.300781	7.000E+0
13.320313	6.000E+0
13.339844	8.000E+0
13.359375	9.000E+0
13.378906	9.000E+0
13.398438	5.000E+0
13.417969	1.400E+1
13.43750	5.000E+0
13.457031	5.000E+0
13.476563	8.000E+0
13.496094	1.500E+1
13.515625	5.000E+0
13.535156	1.000E+1
13.554688	6.000E+0
13.574219	6.000E+0
13.593750	1.100E+1
13.613281	9.000E+0
13.632813	1.000E+1
13.652344	5.000E+0
13.671875	8.000E+0
13.691406	5.000E+0
13.710938	1.100E+1
13.730469	1.100E+1
13.750	9.000E+0
13.769531	1.100E+1
13.789063	8.000E+0
13.808594	8.000E+0
13.828125	7.000E+0
13.847656	5.000E+0
13.867188	1.000E+1
13.886719	8.000E+0
13.906250	7.000E+0
13.925781	9.000E+0
13.945313	5.000E+0
13.964844	6.000E+0
13.984375	7.000E+0
14.003906	1.300E+1
14.023438	9.000E+0
14.042969	9.000E+0
14.06250	6.000E+0
14.082031	7.000E+0
14.101563	8.000E+0
14.121094	1.000E+1
14.140625	8.000E+0
14.160156	9.000E+0
14.179688	6.000E+0
14.199219	8.000E+0
14.218750	4.000E+0
14.238281	7.000E+0
14.257813	4.000E+0
14.277344	1.300E+1
14.296875	1.400E+1
14.316406	1.300E+1
14.335938	5.000E+0
14.355469	1.100E+1
14.3750	8.000E+0
14.394531	9.000E+0
14.414063	8.000E+0
14.433594	8.000E+0
14.453125	7.000E+0
14.472656	1.000E+1
14.492188	8.000E+0
14.511719	6.000E+0
14.531250	9.000E+0
14.550781	1.400E+1
14.570313	1.100E+1
14.589844	4.000E+0
14.609375	4.000E+0
14.628906	6.000E+0
14.648438	6.000E+0
14.667969	1.300E+1
14.68750	5.000E+0
14.707031	7.000E+0
14.726563	8.000E+0
14.746094	1.000E+1
14.765625	5.000E+0
14.785156	1.000E+0
14.804688	7.000E+0
14.824219	9.000E+0
14.843750	9.000E+0
14.863281	1.400E+1
14.882813	6.000E+0
14.902344	1.300E+1
14.921875	7.000E+0
14.941406	1.000E+1
14.960938	1.200E+1
14.980469	8.000E+0
15.00	1.000E+1
15.019531	1.800E+1
15.039063	1.100E+1
15.058594	8.000E+0
15.078125	1.500E+1
15.097656	1.100E+1
15.117188	9.000E+0
15.136719	1.300E+1
15.156250	7.000E+0
15.175781	8.000E+0
15.195313	1.300E+1
15.214844	8.000E+0
15.234375	9.000E+0
15.253906	8.000E+0
15.273438	8.000E+0
15.292969	9.000E+0
15.31250	3.000E+0
15.332031	1.100E+1
15.351563	1.100E+1
15.371094	1.200E+1
15.390625	9.000E+0
15.410156	8.000E+0
15.429688	8.000E+0
15.449219	8.000E+0
15.468750	1.200E+1
15.488281	9.000E+0
15.507813	1.200E+1
15.527344	8.000E+0
15.546875	9.000E+0
15.566406	5.000E+0
15.585938	4.000E+0
15.605469	1.100E+1
15.6250	9.000E+0
15.644531	1.000E+1
15.664063	7.000E+0
15.683594	2.100E+1
15.703125	1.200E+1
15.722656	9.000E+0
15.742188	9.000E+0
15.761719	1.200E+1
15.781250	9.000E+0
15.800781	5.000E+0
15.820313	1.400E+1
15.839844	1.000E+1
15.859375	9.000E+0
15.878906	1.300E+1
15.898438	8.000E+0
15.917969	6.000E+0
15.93750	1.500E+1
15.957031	1.100E+1
15.976563	6.000E+0
15.996094	7.000E+0
16.015625	1.000E+1
16.035156	1.100E+1
16.054688	7.000E+0
16.074219	1.100E+1
16.093750	6.000E+0
16.113281	1.100E+1
16.132813	6.000E+0
16.152344	4.000E+0
16.171875	4.000E+0
16.191406	8.000E+0
16.210938	7.000E+0
16.230469	1.300E+1
16.250	1.000E+1
16.269531	1.100E+1
16.289063	6.000E+0
16.308594	9.000E+0
16.328125	9.000E+0
16.347656	1.400E+1
16.367188	9.000E+0
16.386719	1.600E+1
16.406250	7.000E+0
16.425781	1.400E+1
16.445313	7.000E+0
16.464844	6.000E+0
16.484375	8.000E+0
16.503906	6.000E+0
16.523438	1.000E+1
16.542969	1.000E+1
16.56250	1.500E+1
16.582031	8.000E+0
16.601563	8.000E+0
16.621094	1.200E+1
16.640625	8.000E+0
16.660156	1.300E+1
16.679688	1.800E+1
16.699219	5.000E+0
16.718750	9.000E+0
16.738281	7.000E+0
16.757813	5.000E+0
16.777344	1.300E+1
16.796875	1.200E+1
16.816406	1.200E+1
16.835938	6.000E+0
16.855469	1.500E+1
16.8750	1.400E+1
16.894531	1.300E+1
16.914063	1.500E+1
16.933594	8.000E+0
16.953125	8.000E+0
16.972656	6.000E+0
16.992188	6.000E+0
17.011719	9.000E+0
17.031250	8.000E+0
17.050781	1.000E+1
17.070313	9.000E+0
17.089844	7.000E+0
17.109375	8.000E+0
17.128906	6.000E+0
17.148438	7.000E+0
17.167969	8.000E+0
17.18750	9.000E+0
17.207031	1.300E+1
17.226563	1.000E+1
17.246094	7.000E+0
17.265625	6.000E+0
17.285156	4.000E+0
17.304688	5.000E+0
17.324219	7.000E+0
17.343750	6.000E+0
17.363281	7.000E+0
17.382813	7.000E+0
17.402344	9.000E+0
17.421875	1.400E+1
17.441406	7.000E+0
17.460938	8.000E+0
17.480469	1.000E+1
17.50	7.000E+0
17.519531	9.000E+0
17.539063	1.000E+1
17.558594	1.000E+1
17.578125	7.000E+0
17.597656	7.000E+0
17.617188	4.000E+0
17.636719	1.000E+1
17.656250	1.300E+1
17.675781	1.000E+1
17.695313	5.000E+0
17.714844	6.000E+0
17.734375	6.000E+0
17.753906	4.000E+0
17.773438	9.000E+0
17.792969	8.000E+0
17.81250	1.000E+1
17.832031	1.600E+1
17.851563	6.000E+0
17.871094	5.000E+0
17.890625	1.300E+1
17.910156	1.100E+1
17.929688	4.000E+0
17.949219	9.000E+0
17.968750	9.000E+0
17.988281	7.000E+0
18.007813	8.000E+0
18.027344	1.000E+1
18.046875	3.000E+0
18.066406	2.000E+0
18.085938	6.000E+0
18.105469	7.000E+0
18.1250	1.000E+1
18.144531	1.200E+1
18.164063	9.000E+0
18.183594	5.000E+0
18.203125	7.000E+0
18.222656	8.000E+0
18.242188	5.000E+0
18.261719	1.000E+1
18.281250	8.000E+0
18.300781	7.000E+0
18.320313	8.000E+0
18.339844	1.100E+1
18.359375	1.200E+1
18.378906	6.000E+0
18.398438	5.000E+0
18.417969	1.000E+1
18.43750	3.000E+0
18.457031	8.000E+0
18.476563	1.200E+1
18.496094	5.000E+0
18.515625	4.000E+0
18.535156	6.000E+0
18.554688	8.000E+0
18.574219	1.100E+1
18.593750	6.000E+0
18.613281	1.600E+1
18.632813	3.000E+0
18.652344	8.000E+0
18.671875	1.000E+1
18.691406	9.000E+0
18.710938	1.400E+1
18.730469	6.000E+0
18.750	2.000E+0
18.769531	9.000E+0
18.789063	8.000E+0
18.808594	4.000E+0
18.828125	7.000E+0
18.847656	1.000E+1
18.867188	9.000E+0
18.886719	9.000E+0
18.906250	8.000E+0
18.925781	8.000E+0
18.945313	1.200E+1
18.964844	7.000E+0
18.984375	1.100E+1
19.003906	8.000E+0
19.023438	4.000E+0
19.042969	5.000E+0
19.06250	1.900E+1
19.082031	9.000E+0
19.101563	8.000E+0
19.121094	4.000E+0
19.140625	5.000E+0
19.160156	1.100E+1
19.179688	9.000E+0
19.199219	3.000E+0
19.218750	8.000E+0
19.238281	8.000E+0
19.257813	8.000E+0
19.277344	6.000E+0
19.296875	9.000E+0
19.316406	6.000E+0
19.335938	8.000E+0
19.355469	7.000E+0
19.3750	7.000E+0
19.394531	7.000E+0
19.414063	9.000E+0
19.433594	1.000E+1
19.453125	1.000E+1
19.472656	8.000E+0
19.492188	3.000E+0
19.511719	7.000E+0
19.531250	1.600E+1
19.550781	5.000E+0
19.570313	1.000E+1
19.589844	6.000E+0
19.609375	8.000E+0
19.628906	8.000E+0
19.648438	4.000E+0
19.667969	5.000E+0
19.68750	5.000E+0
19.707031	8.000E+0
19.726563	9.000E+0
19.746094	6.000E+0
19.765625	9.000E+0
19.785156	1.700E+1
19.804688	2.000E+0
19.824219	2.000E+0
19.843750	6.000E+0
19.863281	5.000E+0
19.882813	9.000E+0
19.902344	1.100E+1
19.921875	7.000E+0
19.941406	9.000E+0
19.960938	7.000E+0
19.980469	2.000E+0
